"id","body","created_at",""
"51762303","http://stkw.it/y1VX top gains on #stocks $POM $TIVO $WIN","2016-03-25T15:59:07Z","POM"
"51742748","$POM: New SEC Filing for POM:
Form 4
http://stkw.it/b1il","2016-03-24T21:28:01Z","POM"
"51742398","$POM: New SEC Filing for POM:
Form 4
http://stkw.it/x1MH","2016-03-24T21:21:12Z","POM"
"51742287","$POM: New SEC Filing for POM:
Form 25-NSE, No. 0000876661-16-000872
http://stkw.it/z2L7","2016-03-24T21:19:22Z","POM"
"51742028","Potomac Electric Power Company insider just disposed of 39,664 shares  http://stkw.it/i1nK $POM","2016-03-24T21:14:10Z","POM"
"51741728","$POM: New SEC Filing for POM:
Form 25-NSE, No. 0000876661-16-000872
http://stkw.it/x1Lx","2016-03-24T21:07:54Z","POM"
"51741290","Notification filed by national security exchange to report the removal from listing and registr http://stkw.it/a1je $POM","2016-03-24T20:59:50Z","POM"
"51741119","S&amp;P Affirms Ratings on Pepco Holdings ($POM), Subsidiaries Following Approval of Exelon ($EXC) ... http://stkw.it/j1qS","2016-03-24T20:56:57Z","POM"
"51731038","$POM when will this be unhalted?","2016-03-24T18:56:37Z","POM"
"51727803","Attractive call overwrites: $RIG calls more expensive than 99% of history, $NE 98%, $POM 98%, $DVN 98%, $CHK 97%, $XBI 97%, $MRO 97%","2016-03-24T18:18:42Z","POM"
"51724542","$POM Saw this last week but went with $CZR instead.. Bad decision.. All out $CZR","2016-03-24T17:41:43Z","POM"
"51723080","$POM Max Pain = 22.50. Maturity = 04/15/2016.  Previous close = 0.00. http://stkw.it/c1fV","2016-03-24T17:25:31Z","POM"
"52456163","$GRPN $8.75 soon","2016-04-07T03:33:45Z","GRPN"
"52452455","@applechucker @RonCoby how RonCoby please advice us on $GRPN your insight is much appreciated :)","2016-04-07T01:27:36Z","GRPN"
"52452402","@RonCoby what do u think of $GRPN? Is it worth the recent hype? I can&#39;t imagine their making any profits","2016-04-07T01:26:18Z","GRPN"
"52451140","$GRPN can we push beyond $4.60 tomorrow?! Let&#39;s do this!","2016-04-07T00:55:44Z","GRPN"
"52450626","MACD Bull Crossover: $CIE, $FOXA, $GRPN, $MRVL), $PG, $UPL  http://stkw.it/e5OM","2016-04-07T00:40:56Z","GRPN"
"52450562","$GRPN is a larger company than $GPRO. Pretty crazy.","2016-04-07T00:39:29Z","GRPN"
"52446531","$GRPN Why Groupon stock could be headed higher? http://stkw.it/x4YU","2016-04-06T23:00:03Z","GRPN"
"52444048","$GRPN Going to pick up calls tmo morning.","2016-04-06T22:05:21Z","GRPN"
"52443160","$GRPN yay got my grpn package today!","2016-04-06T21:47:06Z","GRPN"
"52440740","$GRPN a beautiful bullish hammer is forming... Keep it up... Take Viagra and Cialis, but keep the stock up!!","2016-04-06T21:07:50Z","GRPN"
"52434782","Great day today! Happy trading! $MOMO $SRPT $VRX tTSLA $ICPT $GRPN $SUNE $TRXC","2016-04-06T20:02:06Z","GRPN"
"52432902","$GRPN not a bad day! Will get better. I&#39;m long on this guy for sure","2016-04-06T19:47:32Z","GRPN"
"52431876","$GRPN something is brewing...","2016-04-06T19:37:26Z","GRPN"
"52430883","$GRPN can somebody please push this stock up? We need $4.60 EOD","2016-04-06T19:26:07Z","GRPN"
"52430812","$GRPN check out the chart, uptrend slowleeee bur sureleeeeee. ..jmo","2016-04-06T19:25:20Z","GRPN"
"52430561","$GRPN any close over $4.50 in next couple days is extremely bullish!","2016-04-06T19:22:12Z","GRPN"
"52429271","$GRPN  Ok, I am buying here to see if we get EOD push... its gonna be close..","2016-04-06T19:09:38Z","GRPN"
"52428365","$ZNGA just like $GRPN ... I keep pushing that stop higher","2016-04-06T19:00:42Z","GRPN"
"52427348","$GRPN fed just needs to come out and say no hike and it will fly","2016-04-06T18:49:47Z","GRPN"
"52426505","$GRPN i love my groupons","2016-04-06T18:40:40Z","GRPN"
"52425489","$GRPN best coupon site out there...imo","2016-04-06T18:30:07Z","GRPN"
"52425326","$GRPN Retailmenot better...imo","2016-04-06T18:28:33Z","GRPN"
"52424695","$GRPN Slickdeals better...imo","2016-04-06T18:22:37Z","GRPN"
"52421551","$GRPN the squeeE havnt even start yet  folks ! Hold on tight !","2016-04-06T17:53:42Z","GRPN"
"52421149","$GRPN out at 4.5","2016-04-06T17:49:24Z","GRPN"
"52420517","$GRPN  I think to stay with groupon more days what do you say guyes?","2016-04-06T17:42:40Z","GRPN"
"52420289","$GRPN KABOOM KABOOM KABOOM 
..jmo","2016-04-06T17:39:49Z","GRPN"
"52420182","$GRPN 5.00 will come. We don&#39;t need to hype. We are a baby amzn","2016-04-06T17:38:39Z","GRPN"
"52420092","$GRPN","2016-04-06T17:37:35Z","GRPN"
"52419640","$GRPN let&#39;s push this to $5 guys","2016-04-06T17:32:38Z","GRPN"
"52456424","$SPX $tvix $uvxy I feel warm and fuzzy .. Why is that ? $xiv must be a bull market.. Can it be? Really ? Do u think it is ?","2016-04-07T03:43:45Z","XIV"
"52454807","$SPY The market is above trend line, the next leg up will be fast, vix back to 10 the next 3 months $XIV $UVXY","2016-04-07T02:40:38Z","XIV"
"52454565","$XIV long trade with 23/25 wins -&gt; http://stkw.it/j5l3","2016-04-07T02:31:28Z","XIV"
"52451804","@IntuitiveTechMan $XIV  inverse of VIX yes I am able to short TVIX Etrade","2016-04-07T01:12:42Z","XIV"
"52450651","$TVIX, $XIV, $UWTI   Ain&#39;t that the truth!! 🌹","2016-04-07T00:41:33Z","XIV"
"52450237","$TVIX if oil continues to climb at this rate, SPY will gap up above resistance. $XIV $UWTI","2016-04-07T00:31:08Z","XIV"
"52446234","Watch the Nikkei. A chart not to be ignored - Nikkei correlation. $SPY $VIX $TVIX $UVXY $XIV $DXY $DWTI $CL_F","2016-04-06T22:54:00Z","XIV"
"52441475","$UVXY $TVIX $VXX $XIV  Rutte just said NO-vote means deal can not be ratified.","2016-04-06T21:18:02Z","XIV"
"52440957","$UVXY $VXX $XIV $TVIX 
European &quot;Continental Crisis&quot; Hinges On Critical Threshold In Dutch Referendum http://stkw.it/z5Yn","2016-04-06T21:10:38Z","XIV"
"52440719","$UVXY ... nice BASE for our SUMMER TIME ride UP // $XIV $VIX","2016-04-06T21:07:38Z","XIV"
"52438347","$spy, $vxx, $tvix, $uvxy, $xiv VIX Daily Update: VIX Falls as Oil Rally Lifts US Stocks http://stkw.it/b5HO","2016-04-06T20:35:37Z","XIV"
"52436909","$VXX $XIV $SVXY $TVIX $UVXY Short-term VIX futures closed @ 16.679 (-5.7%).","2016-04-06T20:20:05Z","XIV"
"52435885","$XIV Congrats to longs💰👍
Dow closes up triple digits; biotech surges in best day since &#39;11 http://stkw.it/e5KO
http://stkw.it/b5GX","2016-04-06T20:10:13Z","XIV"
"52432572","Our last order for $UVXY was $18.81 hopefully close to day low.
$VIX $TVIX $VIIX $VIIZ $VIXY $VXX XVIX $SVXY $XIV","2016-04-06T19:44:34Z","XIV"
"52431975","Closed our short $UVXY position

$VIX $TVIX $TVIZ $VIIX $VIIZ $VIXM $VIXY $VXX $VXZ $XVIX $XVZ $SVXY $XIV $XXV $ZIV","2016-04-06T19:38:45Z","XIV"
"52431436","$TVIX $XIV $UVXY Yallen speaking a Dovish tone tomorrow would send S&amp;P near 2075, buying some xiv to","2016-04-06T19:32:28Z","XIV"
"52431381","$XIV covered my short for a loss.","2016-04-06T19:31:56Z","XIV"
"52431285","$XIV @The_Stock_Whisperer Mentioned a block order for 2.6mil. Looks like it was a sell. $SPY","2016-04-06T19:30:45Z","XIV"
"52430050","$XIV  looking nice since bought Yday close when I said $SPY hourly chart oversold.","2016-04-06T19:17:10Z","XIV"
"52429887","$XIV Stocks recover from dip; Nasdaq up more than 1% as biotech surges http://stkw.it/y4Z0
http://stkw.it/y4Z1","2016-04-06T19:15:43Z","XIV"
"52429796","$UVXY $SCO $USO $TVIX $XIV $SPXU $VXX BULLARD: DON&#39;T WANT TO PREJUDGE JUNE FOMC MEETING","2016-04-06T19:14:49Z","XIV"
"52429463","$XIV booyah!","2016-04-06T19:11:29Z","XIV"
"52428125","Same exact share size as April 4ths print on $XIV 2647984 just a dollar below, check out my previous tweet to see","2016-04-06T18:58:19Z","XIV"
"52426602","$XIV missed this earlier 2.6M shares crossed at 1:21pm","2016-04-06T18:41:37Z","XIV"
"52425980","$SPX $ES_F $UVXY $TVIX $XIV $SVXY so buy uvxy ?? calls","2016-04-06T18:35:12Z","XIV"
"52425816","Volatility tickers: $VIX $TVIX $TVIZ $UVXY $CVOL $VIIX $VIIZ $VIXM $VIXY $VXX $VXZ $XVIX $XVZ $SVXY $XIV $XXV $ZIV","2016-04-06T18:33:29Z","XIV"
"52423474","$DWTI $TVIX $SPXU $USO $XIV $VXX  Looking for OIL to roll Over","2016-04-06T18:10:59Z","XIV"
"52423426","$XIV short 25.51","2016-04-06T18:10:32Z","XIV"
"52422667","$SPX $ES_F $UVXY $TVIX $XIV $SVXY","2016-04-06T18:03:23Z","XIV"
"52422532","$DWTI $TVIX $SPXU $USO $XIV $VXX FOMC MINUTES: MOST PARTCPNTS AGREED W/RT HOLD; COUPLE WANTED HIKE","2016-04-06T18:02:25Z","XIV"
"52455343","More","2016-04-07T03:00:32Z","YHOO"
"52453204","$YHOO it&#39;s all fine and good that there will likely be a golden cross soon, but I wouldn&#39;t buy at this high price...","2016-04-07T01:46:53Z","YHOO"
"52450936","Yahoo is anticipating EBITDA of $750 million in 2016 down from $1.4 billion in 2014. $YHOO","2016-04-07T00:50:01Z","YHOO"
"52450015","$YHOO gonna be bearish until buy out. Revenue expected to drop. Holding this","2016-04-07T00:25:04Z","YHOO"
"52448716","$YHOO","2016-04-06T23:49:52Z","YHOO"
"52443701","What I&#39;ve learned after trading for over a decade. http://stkw.it/i5eJ $IBB $TRXC $LABD $ICPT $BBBY $YHOO $XBI $TSLA $SRPT","2016-04-06T21:58:46Z","YHOO"
"52442570","$YHOO Are they really getting bought out? What are y&#39;all targets?","2016-04-06T21:36:11Z","YHOO"
"52442076","Earnings performance for $YHOO has been tough  http://stkw.it/b5Io","2016-04-06T21:27:49Z","YHOO"
"52442006","Yahoo’s financial situation becoming ‘increasingly dire,’ reports Re/code http://stkw.it/i5dl $YHOO","2016-04-06T21:26:27Z","YHOO"
"52441558","@rwalia yahoo is not valued on its core operations, it is only valued on its alibaba stake. $BABA goes up $YHOO goes up.","2016-04-06T21:19:16Z","YHOO"
"52441525","$YHOO For Sale: Fixer-upper, nice neighborhood. Needs TLC from the right person with vision. Potential. Current tenants trashed the place!","2016-04-06T21:18:44Z","YHOO"
"52440393","$YHOO &quot;Secrets of YHOO Sale &quot;Bankers Book&quot; Reveal Financial Meltdown and Big Bets by YHOO&quot; - DIRE! (Re/Code 4.6.16) http://stkw.it/x4Wu","2016-04-06T21:02:56Z","YHOO"
"52438194","$YHOO Large Call Buyer Detected 2016-04-06 13:59:35 YHOO 2016-06-17 C37.00 Price=$2.50 Size=2,500 OpenInterest=310","2016-04-06T20:34:07Z","YHOO"
"52438066","http://stkw.it/b5HH $TVIX $YHOO","2016-04-06T20:32:44Z","YHOO"
"52432677","$YHOO no idea why Yahoo stock not reacting to the 15% revenue fall estimate!","2016-04-06T19:45:26Z","YHOO"
"52432162","$YHOO Notfound for short term. Technical analysis source: http://stkw.it/g5eZ","2016-04-06T19:41:01Z","YHOO"
"52430594","Yahoo tells prospective buyers it expects revenues to drop by 15% this year. (Re/code) $YHOO $SPY","2016-04-06T19:22:37Z","YHOO"
"52430543","@MarketObserver apples and oranges. $yhoo owns equity AND has a brand/licensing deal. If deal ends, good for YJPN. Asset would go up.","2016-04-06T19:21:57Z","YHOO"
"52430535","@CH_Roark Disagree partially.At least Re/Code provides some number est. from $YHOO&#39;s own book.Previously you knew it was bad only","2016-04-06T19:21:51Z","YHOO"
"52430091","@scheplick because $YHOO &#39;s core asset has been valued close to zero of something like that.","2016-04-06T19:17:31Z","YHOO"
"52430044","$YHOO Reading right now...","2016-04-06T19:17:06Z","YHOO"
"52429849","I feel like we already knew this $YHOO news... Or I should say suspected it. But wild Yahoo is still flat right now","2016-04-06T19:15:16Z","YHOO"
"52429779","@MarketObserver Also, while I am bullish on $YHOO, it has nothing to do with core business. Re/Code article had nothing new in it either.","2016-04-06T19:14:41Z","YHOO"
"52429744","This story drops. Yahoo now the top trending ticker. Read it if you&#39;re following, trading, or have a $YHOO position.","2016-04-06T19:14:22Z","YHOO"
"52429539","$YHOO the webpage is like the National Enquirer.  The news is about the Kardashians mostly.  Incredibly bad.  The email offering is unchange","2016-04-06T19:12:19Z","YHOO"
"52429430","$YHOO will be up tomorrow. check out for yourself.","2016-04-06T19:11:11Z","YHOO"
"52429013","@CH_Roark I didn&#39;t make up anything.Understand you&#39;re angry as $YHOO bull.No need to misunderstand","2016-04-06T19:07:19Z","YHOO"
"52428564","$YHOO good thing YHOOs value is very little, if any, tied to its own core business.","2016-04-06T19:02:51Z","YHOO"
"52428362","@MarketObserver Just pointing out that your &quot;Asian Assets declining&quot; comment is false. $YHOO has many issues, no need to make up more.","2016-04-06T19:00:38Z","YHOO"
"52428286","$YHOO dire situation renders a good price for bidders naturally come Monday. alike grand but dilapidated property worth much when furnished","2016-04-06T18:59:56Z","YHOO"
"52453575","@MsPutOptions $VA is getting bought out by $ALK on a $57/shr basis...","2016-04-07T01:57:23Z","VA"
"52453424","$VA I am here just painting a picture, what you choose to do with it is totally up to you.  Not in this trade.","2016-04-07T01:53:04Z","VA"
"52444689","@longdaytrader1 @Charvanek let&#39;s hope this pulls a $VA !!!","2016-04-06T22:18:11Z","VA"
"52430954","$VA not expected. but good things tend to happen when parts are lined up","2016-04-06T19:26:54Z","VA"
"52427861","Why JetBlue Is Still A Buy Despite Losing Virgin America http://stkw.it/z5W2 $JBLU $VA","2016-04-06T18:55:36Z","VA"
"52427297","$VA @kyle618 Stevie Wonder can see that this is POSSIBLE resistance GL","2016-04-06T18:49:18Z","VA"
"52423408","$VA not touching this one unless I strongly believe that lower gap is about to close right not unsure.","2016-04-06T18:10:23Z","VA"
"52422525","$ALK  solid traffic growth enhances value  http://stkw.it/b5Du  $VA","2016-04-06T18:02:23Z","VA"
"52417894","$VA correction didnt trade this one too scary for me BUT my prediction was correct","2016-04-06T17:14:03Z","VA"
"52417801","#stocks some new highs http://stkw.it/d5Gn $CPXX $TRXC $VA","2016-04-06T17:13:05Z","VA"
"52417225","All these scalps I mentioned before they happened $TSLA, $CVS $AAPL $FB &amp; now $VA in &amp; out like a thief n d nite","2016-04-06T17:07:49Z","VA"
"52417216","Trade-Ideas: Virgin America (VA) Is Today&#39;s New Lifetime High Stock $VA http://stkw.it/u4XW","2016-04-06T17:07:45Z","VA"
"52414768","$AAPL nice little scalp since I made this comment, watching $VA closely","2016-04-06T16:43:30Z","VA"
"52413076","Add $AAPL $110.37  to the $VA list too much green going on for me","2016-04-06T16:27:01Z","VA"
"52412838","$VA people gonna think I am crazy but a little too much green if you ask me currently trading @ $55.48 we will see","2016-04-06T16:24:46Z","VA"
"52398938","@aCreative007 I could see that.  I&#39;m on hunt for new airline to replace my $VA holdings, short list $JBLU $LUV $HA","2016-04-06T14:33:03Z","VA"
"52397964","$VA $ALK $JBLU","2016-04-06T14:25:26Z","VA"
"52397951","@JQ28 yea I suppose, happened to $SNDK. I&#39;m out all but a few $VA shares, waiting for them to become long term end of month :)","2016-04-06T14:25:18Z","VA"
"52397315","$JBLU Anyone else see losing the $VA deal as a long term positive for $JBLU? Curious...I feel like I&#39;m out an island!","2016-04-06T14:20:30Z","VA"
"52396589","$VRX $FB $TSLA $VA Holding 12 positions, only 1 is red, pretty damn good, consistency is key","2016-04-06T14:15:25Z","VA"
"52395972","I took up a small position. I think $VA will have their product ruined, and $JBLU will be positioned to take $VA customers long term now.","2016-04-06T14:10:36Z","VA"
"52395339","$JBLU $VA $ALK Virgin is about to increase ALK Rev by 27% :o)","2016-04-06T14:05:52Z","VA"
"52394563","$JBLU $VA just wait till Jblu earnings. Warmest winter on record. New fare classes and fees. No fuel hedging. Opportunity here.","2016-04-06T14:00:46Z","VA"
"52392948","$VA So is this stock price frozen? Seems to be at the same price every day!","2016-04-06T13:48:31Z","VA"
"52392009","$JBLU $VA $ALK @JetBlue is MORE of a BUY since not getting that god awful ailrine!!","2016-04-06T13:41:29Z","VA"
"52389768","$JBLU $HA $SAVE $LUV $VA $ALK $DAL $AAL $UAL","2016-04-06T13:19:04Z","VA"
"52380288","$VA I was expecting a 1-3% pullback from a massive green day on Monday. Held quite nicely today. Calls are still up over 700%","2016-04-06T07:20:08Z","VA"
"52379041","$VA This is my best trade so far. Is there any takeover rumor ?","2016-04-06T05:08:21Z","VA"
"52378861","JetBlue Still A Buy Despite Losing Virgin America Merger http://stkw.it/z5JZ $JBLU $VA $ALK","2016-04-06T04:56:10Z","VA"
"52377984","$VA this is basically Alaska airlines stock now, right?","2016-04-06T04:01:47Z","VA"
"52454217","ICYMI My weekend post with top Monthly Lg-Cap charts. http://stkw.it/y4eP $SPX $KO $PEP $MSFT $AEP $UNH $HON $LOW $SPG $SHW $PSX $STUDY","2016-04-07T02:17:58Z","MSFT"
"52452763","@bblincoe  $MSFT have flirtred already with $AMD...","2016-04-07T01:34:23Z","MSFT"
"52450995","$MSFT Trend Strength, still strong","2016-04-07T00:52:01Z","MSFT"
"52445705","$AMD Could it be possible $FB and $MSFT make an offer to $AMD since Radeon cards are Oculus VR ready?","2016-04-06T22:41:52Z","MSFT"
"52444903","$MSFT positive trend #nasdaq,#technicalanalysis,#swingtrader,#stockmarket,#bearish,#options,#stockscanner,#watchlist,#stocks","2016-04-06T22:22:51Z","MSFT"
"52443583","$MSFT $AAPL anyone remember this great phone. My first true smart phone (2003ish). How far we&#39;ve come.","2016-04-06T21:56:16Z","MSFT"
"52441235","$MSFT needs to break 55.59 then i think 56 is coming after that","2016-04-06T21:14:37Z","MSFT"
"52439894","@Bears4DinnerReturn @stellar @_Rothschild_ most of my portifolio is on $T $MSFT and $ATVI. then i got my playing money for the penny stocks","2016-04-06T20:55:49Z","MSFT"
"52436100","$MSFT need this atleast above 56 cmon","2016-04-06T20:12:06Z","MSFT"
"52431593","$NFLX now this one got to run up to hod. $AMZN $FB $GOOGL $MSFT all string into last 1/2 hour","2016-04-06T19:34:08Z","MSFT"
"52431243","$MSFT hod. Bullish piercing, almost engulfing","2016-04-06T19:30:11Z","MSFT"
"52430472","$MSFT outlined on 1030 Live Trading call. Improve your trading results using rcmPMP rcmtradingdesk.com/youtube/","2016-04-06T19:21:15Z","MSFT"
"52428665","$MSFT #uptrend continuation detected around 2:00 PM, Apr 6 EDT; use 54.80, 54.21 as stop","2016-04-06T19:03:56Z","MSFT"
"52426148","$AAPL $IBM $MSFT I just sold for a break even-hope I can buy back at lower entry price","2016-04-06T18:37:14Z","MSFT"
"52421218","Microsoft Corporation, Amazon Wage War on Google $AMZN $MSFT $GOOG $GOOGL - http://stkw.it/y4XY","2016-04-06T17:50:09Z","MSFT"
"52417392","$AAPL $IBM $MSFT The chart looks really good, it&#39;s ready to break out another leg!","2016-04-06T17:09:21Z","MSFT"
"52415907","$AAPL $IBM $MSFT The stock always need to pullback before it shoots higher, Pre-ER run will start after 2:00pm today. Have a nice Q, Bulls!","2016-04-06T16:55:21Z","MSFT"
"52415010","$MSFT way overvalued, can&#39;t sell it fast enough.","2016-04-06T16:46:04Z","MSFT"
"52410907","You’ll Fall in Love with these Dividend Growth Stocks $AAPL $MSFT $ORCL $V $SPY http://stkw.it/w4X9","2016-04-06T16:06:51Z","MSFT"
"52410393","$AMZN #Amazon and #Microsoft close to investing in mapping tech for self-driving cars http://stkw.it/g5a2 $MSFT","2016-04-06T16:02:20Z","MSFT"
"52408737","$MSFT Microsoft Is Rumored to Be Working on the Surface Phone - http://stkw.it/b5AY","2016-04-06T15:49:36Z","MSFT"
