"id","body","created_at",""
"53181373","$KHC long idea","2016-04-19T12:04:30Z","KHC"
"52910042","Eagle Capital Management, LLC appears to have added to its $KHC position in the most recent quarter http://stkw.it/i7ws","2016-04-14T16:41:55Z","KHC"
"52802420","Kraft Heinz ($KHC) Is Under Owned - UBS http://stkw.it/b74W","2016-04-13T13:36:57Z","KHC"
"52748406","Kraft Heinz Co&#39;s buy rating reiterated at Susquehanna. $93.00 PT. http://stkw.it/f7Dy $KHC","2016-04-12T17:14:07Z","KHC"
"52692176","$KHC #downtrend continuation detected around 3:00 PM, Apr 11 EDT; use 78.39, 78.95 as stop","2016-04-11T20:04:41Z","KHC"
"52657737","$KO and $KHC ripping. Boring is beautiful 💕","2016-04-11T13:58:35Z","KHC"
"52640864","$WPC $KHC $AMZN","2016-04-11T01:12:04Z","KHC"
"52620597","$KHC PT $56","2016-04-09T20:40:49Z","KHC"
"52618389","$KHC If the market cooperates, could break out soon. Otherwise a buy on the fib/trendline.","2016-04-09T18:35:28Z","KHC"
"52616496","$KHC chart looks tasty. Ready for breakout. $RLYP winnings will be moved here until after script #s","2016-04-09T16:36:34Z","KHC"
"52615568","Earnings performance for $KHC has been tough  http://stkw.it/u5K5","2016-04-09T15:44:46Z","KHC"
"52615007","$KHC","2016-04-09T15:12:00Z","KHC"
"52614996","$KHC One of these days, when no one is watching anymore. this is gonna break this zone","2016-04-09T15:11:17Z","KHC"
"52594785","Kraft Heinz hasnt had the best performance recently from an EPS perspective  $KHC http://stkw.it/e5zV","2016-04-08T20:01:38Z","KHC"
"52592770","The top food and beverage picks from Susquehanna $BUD $KHC $THS $WWAV","2016-04-08T19:44:21Z","KHC"
"52588946","$KHC Nice breakout and test with momentum holding well","2016-04-08T19:04:49Z","KHC"
"52422497","From Banks to Investment Gurus, Everybody Loves Kraft Heinz -- Here&#39;s Why $KHC http://stkw.it/u4Yb","2016-04-06T18:02:13Z","KHC"
"52384025","$khc food and beverage stocks have been red hot.","2016-04-06T11:35:32Z","KHC"
"52359077","$KHC Weak buy candidate for short term. Technical analysis source: http://stkw.it/i5By","2016-04-05T20:20:55Z","KHC"
"52303941","Cramer Shares His Thoughts On Gap And Kraft Heinz $GPS $KHC http://stkw.it/b4gE","2016-04-05T11:15:02Z","KHC"
"53595043","Scan results - New 52 Week High today: $TWC $CHTR $BLL $FLIR $ATU $OC $VLRS $CDNS $DEI $CIM ... http://stkw.it/fBCi","2016-04-25T22:02:23Z","CDNS"
"53594681","$CDNS Real-Time Earnings Call Brief is now available. http://stkw.it/w9FV","2016-04-25T21:54:30Z","CDNS"
"53594197","$CDNS","2016-04-25T21:43:02Z","CDNS"
"53593233","Cadence Design Systems Inc updates Q2 guidance to $0.27-0.29 EPS  &amp; revenue guidance to $445-455 million.  $CDNS http://www.analystratings.","2016-04-25T21:22:05Z","CDNS"
"53593232","Cadence Design Systems Inc updates FY16 guidance to $1.15-1.25 EPS  &amp; revenue guidance to $1.79-1.84 billion.  $CDNS http://www.analystrati","2016-04-25T21:22:04Z","CDNS"
"53592165","$CDNS","2016-04-25T21:00:44Z","CDNS"
"53591632","Listen to $CDNS Q1 2016 earnings call - live at 05:00 PM, ondemand after - http://stkw.it/gBDH","2016-04-25T20:50:46Z","CDNS"
"53591496","$CDNS Q1 2016 Earnings Release is now available. http://stkw.it/y9BJ","2016-04-25T20:48:16Z","CDNS"
"53590248","$CDNS: New SEC Filing for CDNS:
Form 10-Q, No. 0000813672-16-000045
http://stkw.it/w9Dl","2016-04-25T20:29:44Z","CDNS"
"53589737","Quarterly report [Sections 13 or 15(d)] http://stkw.it/fBA2 $CDNS","2016-04-25T20:22:10Z","CDNS"
"53589632","Cadence Design: Cadence Reports First Quarter 2016 Financial Results  http://stkw.it/eAab $CDNS","2016-04-25T20:20:50Z","CDNS"
"53587229","#earnings AH include the following: $NXPI $ESRX $CNI $SANM $TCS $ETH $HSTM $PXD $GLF $ADC $CDNS $ALSN $CR &amp; more --&gt; http://stkw.it/aAe0","2016-04-25T19:54:37Z","CDNS"
"53576419","$CDNS is reporting today AMC, and is a potential signal for today EPS est $0.28 Rev est $444.73M","2016-04-25T17:38:11Z","CDNS"
"53563341","#Earnings Today-P1
$ACC $ADC $AGNC $AGR $ALSN $APAM $BANR $BHLB $CDNS $CEB $CEMP $CMP $CNXC $CR $CSFL 
http://stkw.it/v92C","2016-04-25T15:00:03Z","CDNS"
"53557407","$CDNS #breakout #resistance 23.75 detected 10:00 AM, Apr 25 EDT; recent #support 23.29","2016-04-25T14:00:19Z","CDNS"
"53555998","#earnings after close $NXPI $ESRX $CNI $SANM $TCS $ETH $HSTM $PXD $GLF $ADC $CDNS $ALSN $CR  http://stkw.it/u97j","2016-04-25T13:47:20Z","CDNS"
"53551136","Top Earnings Mon 4/25 After: $ADC $ALSN $ACC $AGNC $APAM $AGR $BHLB $CDNS $CSV $CEB $CEMP $CMP $CR $DEL $ETH $ESRX $FBP $GLF $HTA (1/2)","2016-04-25T12:42:01Z","CDNS"
"53550864","EPS calls by charts: http://stkw.it/cAVI 
$HAL $TCS $UDR $ROP $PD $PXD $LH $FDC $NBR $KKR $XRX $ALSN $CDNS $CMP $ESRX $NXPI $RE $ZION","2016-04-25T12:36:26Z","CDNS"
"53536261","#Earnings Tomorrow-P1
$ACC $ADC $AGNC $AGR $ALSN $APAM $BANR $BHLB $CDNS $CEB $CEMP $CMP $CNXC $CR $CSFL 
http://stkw.it/dAGM","2016-04-24T21:00:04Z","CDNS"
"53533272","Earnings-Reaction to Watch on Monday $APAM, $FFWM, $CDNS, $ALSN, $BANR, $HSTM, $AGNC, $CMP, $HTLF, $FIBK, $CSFL http://stkw.it/hAtY","2016-04-24T17:56:20Z","CDNS"
"53530730","iStockPicker&#39;s engine just added $CDNS to the market movers list. Check site for more precise buy/sell prediction.","2016-04-24T14:49:45Z","CDNS"
"53529788","$CDNS $ASTE $CINF $JBT $VNTV $amed $BCR $MKTX $sup $TTEK $PRLB $CSH $atr $PNRA $MSEX near all time high or 52 weeks high into earning","2016-04-24T13:47:53Z","CDNS"
"53529073","$CLR $OLLI $FPRX $GRAM $SHEN $GLOB $LGIH $TSLA $WIRE $EVA $CDNS $MRCY $MLHR via @BigWaveTrading","2016-04-24T12:43:44Z","CDNS"
"53527341","Big Wave Trading Update And Top Holdings http://stkw.it/jAp8 $CLR $OLLI $FPRX $GRAM $SHEN $GLOB $LGIH $TSLA $WIRE $EVA $CDNS $MRCY $MLHR","2016-04-24T05:25:28Z","CDNS"
"53527196","Cadence Design Systems to release Q116 earnings on Monday. Analysts expect 0.28 EPS.  $CDNS http://stkw.it/dAD4","2016-04-24T05:03:34Z","CDNS"
"53502470","Scan results - New 52 Week High today: $KCG $TTS $IPG $CPE $CDNS $EBIX $CNI $SWK $STLD $DEI ... http://stkw.it/z9kA","2016-04-22T22:02:15Z","CDNS"
"53421729","I am bullish on $CDNS with a target price of $26.0 in 6 mos. on Vetr! http://stkw.it/c9qQ","2016-04-21T22:58:02Z","CDNS"
"53328397","Stocks to Watch for April 21, 2016 http://stkw.it/z93c $BSFT $CDNS $FTNT $KEYW $RHT $VRNG #daytrading #stocks #investing","2016-04-20T21:56:12Z","CDNS"
"53301902","$CDNS ER on 4/25 After Close. SP were UP 16 times out of last 25 qtrs (64%) in ER.	http://stkw.it/u83U","2016-04-20T17:30:41Z","CDNS"
"53264274","[NEWS] $CDNS Tech Firms Dominate the Top-Paying Companies in U.S. http://stkw.it/c98d","2016-04-20T11:00:58Z","CDNS"
"53511045","What you need to know about $ANTM http://stkw.it/iAk2","2016-04-23T05:48:24Z","ANTM"
"53495597","LONG $ANTM $HOG $QCOM $UUP $VIX $VXX $RIG SHORT $XRT $AMAT $XOP $XME have a good weekend traders","2016-04-22T20:06:19Z","ANTM"
"53393078","Buybacks Meet Spinoffs And Value Stocks In This New ETF $ANTM $AZO $JUNE $TRV http://stkw.it/a9gj","2016-04-21T17:55:25Z","ANTM"
"53352025","$ANTM don&#39;t sell until your parents die. #sadbuttrue.","2016-04-21T12:17:12Z","ANTM"
"53313969","Algo trading CLOSING signals: Apr/20
 $BBBY(-2.7 %) $BIN(-0.5 %) $ANTM(-0.7 %)","2016-04-20T19:19:21Z","ANTM"
"53306586","Started $ANTM 145.6","2016-04-20T18:15:04Z","ANTM"
"53292441","$ANTM how bullish can one get","2016-04-20T15:59:11Z","ANTM"
"53287501","[NEWS] $ANTM Biotechnology Trends: UnitedHealth Announces its 1Q16 Earnings http://stkw.it/a9DT","2016-04-20T15:16:50Z","ANTM"
"53268413","$ESRX $ANTM Express Scripts Countersues Anthem in Contract Dispute - WSJ

http://stkw.it/v7qp","2016-04-20T12:30:09Z","ANTM"
"53251051","[NEWS] $ANTM Express Scripts Countersues Anthem in Contract Dispute http://stkw.it/x7gr","2016-04-20T00:38:57Z","ANTM"
"53248174","[NEWS] $ANTM UnitedHealth Tops Expectations, to Leave Some Affordable Care Act Markets http://stkw.it/z8jn","2016-04-19T23:29:51Z","ANTM"
"53244128","[NEWS] $ANTM Express Scripts Countersues Anthem in Contract Dispute http://stkw.it/d8tP","2016-04-19T22:11:21Z","ANTM"
"53228426","Sanders Capital, LLC appears to have added to its $ANTM position in the most recent quarter http://stkw.it/f9Jw","2016-04-19T19:19:58Z","ANTM"
"53210406","$ANTM Everytime is breaks below $130 it&#39;s a buy until $145 so far so good....","2016-04-19T16:26:34Z","ANTM"
"53030096","Defaulted SunEdison&#39;s Fire Sale http://stkw.it/e806 $SUNE, $AGN, $ANTM, $BNCL, $CHTR, $CI, $CPGX, $DEPO, $ETE $GS $PFE $PLCM $TWC, $VRX","2016-04-15T23:11:18Z","ANTM"
"53019305","$ANTM: New SEC Filing for ANTM:
Form 4
http://stkw.it/x6ms","2016-04-15T20:16:15Z","ANTM"
"52771216","Algo trading CLOSING signals: Apr/12
 $SLG(7.1 %) $GOOG(1.6 %) $ANTM(-0.9 %) $ZBH(6.1 %) $MCD(3.7 %) $DG(-2.9 %) $FIS(1.9 %) $HP(-1.8 %)","2016-04-12T20:58:50Z","ANTM"
"52729482","$ANTM is a BUY with 20.1% upside to current price of $141.76 based on averages of all analyst ratings/targets http://stkw.it/b6l1","2016-04-12T14:30:05Z","ANTM"
"52686699","$ANTM $HUM on lows","2016-04-11T19:12:29Z","ANTM"
"52684545","Still very bullish on $HCA, $AET $ANTM $FLEX , now long $CSC - more to follow from @MarkMelin","2016-04-11T18:49:38Z","ANTM"
"52659539","The 10 Least Likely M&amp;A Deals To Go Through $AET $AGN $ANTM $ETE $WMB $PFE $HAL $SPLS $ODP $BHI $HUM $CI http://stkw.it/x5U8","2016-04-11T14:11:52Z","ANTM"
"52595609","How this week&#39;s Top 10 Performed, 4/8/16 - Dragonfly Capital http://stkw.it/j6Mg $HALO $ACOR $ANTM and more $SPY","2016-04-08T20:08:54Z","ANTM"
"52559894","Anthem initiated by Cleveland Research at buy. http://stkw.it/z63L $ANTM","2016-04-08T14:31:09Z","ANTM"
"52553330","Trade of the Day: $ANTM - http://stkw.it/e5rZ","2016-04-08T13:43:24Z","ANTM"
"52528134","@SWyman11 $ANTM looks bullish fwiw lol","2016-04-07T23:21:49Z","ANTM"
"52528007","@Shortseller lol, dude, you are confusing $ATHM and $ANTM. Your chart is of ATHM.","2016-04-07T23:18:39Z","ANTM"
"52463987","$SPY names recently crossing their 200 day: $DVA $DISCA $LH $THROW $TWX $ANTM $VAR","2016-04-07T12:07:44Z","ANTM"
"52463664","$SPY Stocks with positive price action and a 90% increase in 6MTH avg volume $KMX $CELG $STZ $DFS $PFE $RTN  $ANTM","2016-04-07T12:01:01Z","ANTM"
"52462384","$ESRX closed up 2.8% to 69.12 in previous session following recent ratings upgrades; also watch $UNH $AET $ANTM. Swing  Position","2016-04-07T11:28:20Z","ANTM"
"52372559","Anthem&#39;s outperform rating reiterated at Cowen and Company. http://stkw.it/v4HM $ANTM","2016-04-06T00:54:44Z","ANTM"
"53595084","$HD short 100 shares. Flight to safety risk however, overdone in the short term.","2016-04-25T22:03:36Z","HD"
"53591518","$AYI $APOG $HD $LOW New Home Sales Disappoint http://stkw.it/jBCE","2016-04-25T20:48:44Z","HD"
"53579867","Home Depot -    The ez play for so long - warning signs in Money flow.  $HD.  $SPY","2016-04-25T18:21:37Z","HD"
"53558967","A Bullish Case for U.S. Housing: http://stkw.it/zA2N $HD $LOW $XHB $MACRO","2016-04-25T14:15:32Z","HD"
"53545054","$HD I own both HD and LOW but wouldn&#39;t add more here..too pricey/risky.","2016-04-25T06:01:30Z","HD"
"53544381","$SPX $HON $RTN $NUE $DOV $PZE $ANIK $ALGN $NVDA $HD $DLTH","2016-04-25T04:52:26Z","HD"
"53542090","$HD Just Updated Home Depot Dividend Stock Analysis - http://stkw.it/z9v8  #dividend #stocks #investing","2016-04-25T02:26:50Z","HD"
"53542089","$SPX $HON $RTN $NUE $DOV $PZE $ANIK $ALGN $NVDA $HD $DLTH $STUDY","2016-04-25T02:26:37Z","HD"
"53539827","The last 3 months have seen significant insider buying  at Home Depot $HD: http://stkw.it/bADN","2016-04-25T00:25:18Z","HD"
"53537083","$HD $DHI $LEN $NAIL should all benefit on a good housing report Monday.","2016-04-24T21:45:25Z","HD"
"53535904","$HD hammer time @EveryTimeICash","2016-04-24T20:36:53Z","HD"
"53534670","Pleased to see that my local $hd had an automotive section, but the $low did not. Smart move by HD","2016-04-24T19:20:44Z","HD"
"53534660","Weekend Review and Watchlist http://stkw.it/iAsk $SPX $HON $RTN $NUE $DOV $PZE $ANIK $ALGN $NVDA $HD $DLTH","2016-04-24T19:20:04Z","HD"
"53517634","10 Stocks Buffett Should Have Kept
$BRK-A $DG $XOM $GD $HD $INTC $JNJ $MCO $NKE $RSG $DIS http://stkw.it/v8o4 http://stkw.it/w8ra","2016-04-23T17:21:58Z","HD"
"53512461","$HD little shake out move on Fri.. closing nice.. should be ready to go again","2016-04-23T11:41:09Z","HD"
"53507420","@tmoney007 @bencia26  Look at quality companies like Home Depot $HD , Realty Income $O ,Honeywell $HON. Tons of quality companies out there.","2016-04-23T01:09:07Z","HD"
"53507078","With an ROE of 90% Home Depot management is doing a great job $HD http://stkw.it/cAEo","2016-04-23T00:53:20Z","HD"
"53506127","The rainbow that formed over Prince&#39;s house after his death and one of his quotes inspired this article. http://stkw.it/fAgn $ABBV $HD","2016-04-23T00:03:14Z","HD"
"53483132","$LGIH, $AYI, $ULTA, $FIVE, $OLLI, $EDU, $MIDD, $BECN, $AHS, $OLED, $HW, $XRS, $STE, $HRC, $RUBI, $TAHO, $PRAH, $AOS, $LUV, $HD","2016-04-22T18:05:42Z","HD"
"53482302","New trend started on $HD when price was 135.27 http://stkw.it/z9fY #TradingSystem #Stock","2016-04-22T17:57:37Z","HD"
"53452107","$HD Go HD!","2016-04-22T13:49:21Z","HD"
"53447631","[PR] $HD Lacks Home Products Files Unfair Competition Lawsuit Against Home Depot For China-Made Product http://stkw.it/iASE","2016-04-22T13:15:33Z","HD"
"53435306","$GOOGL The 3 stooges of $cnbc investing = Dan Nathan, BK, and Dennis Gartman $spy $spx $uso $oil $gold $aapl $fb $amzn $tsla $msft $hd","2016-04-22T04:49:00Z","HD"
"53425756","@MacfromEast Lucky you, theres $AMZN and $HD","2016-04-22T00:20:52Z","HD"
"53385616","$HD - On my daily divergence - SELL list (earnings 5/17)","2016-04-21T16:46:13Z","HD"
"53379448","Earnings Watch: Analysts positive on Alphabet ahead of Q1 earnings reports - $GOOG,$GOOGL,$HD,$DIS,$SPLK http://stkw.it/gA9n","2016-04-21T15:54:28Z","HD"
"53376221","Mar closings of prev-owned homes in US up 5.1% from last month to annualized rate of 5.33M vs 5.28M - $XHB $REM $MORT $XLF $MBB $VMBS $HD","2016-04-21T15:28:35Z","HD"
"53375860","New trend started on $HD when price was 134.72 http://stkw.it/w8Ir #TradingSystem #Stock","2016-04-21T15:25:49Z","HD"
"53364978","ALERT: New RSI signal created on $HD - Direction: Sell at 134.92 - Time: 14:09 - Strength: 7.","2016-04-21T14:09:38Z","HD"
"53349928","Long $HD $WHR $GWPH $GOOGL $GD $DIS $SWHC $TASR $STZ 📈 SHORT $INTC $BIIB","2016-04-21T11:36:50Z","HD"
"53595076","$INO","2016-04-25T22:03:25Z","INO"
"53595054","$INO this guy is so short it&#39;s hilarious! $INO has gone up 56% since he wrote this!!!","2016-04-25T22:02:42Z","INO"
"53593492","This guy needs to grow up. $INO","2016-04-25T21:26:57Z","INO"
"53593347","Realized Gains &amp; Losses For today $PGNX $FEYE $INO http://stkw.it/eAcR , On watch $ZIOP $UCO $UGAZ","2016-04-25T21:24:12Z","INO"
"53590441","VIDEO - Inovio Pharma Cmn ($INO) Stock Chart Technical Analysis - 04-25-16 - watch here: http://stkw.it/u9GE","2016-04-25T20:32:48Z","INO"
"53589927","Today&#39;s Trades $INO $UGAZ $X $BLUE, $SPY $IBB overview and triggered setups http://stkw.it/iBDa","2016-04-25T20:24:52Z","INO"
"53589872","$INO seen folks asking for PR. Think we&#39;re seeing INO go past PR to drive the share price. Based more on the science. Getting real now!","2016-04-25T20:24:01Z","INO"
"53588217","$INO  Nice grind up day.","2016-04-25T20:04:07Z","INO"
"53585800","$INO slow cooking shorts from feet 2 heads","2016-04-25T19:38:16Z","INO"
"53585346","$INO could see a nice parabolic formation occur unless of course this company&#39;s PR machines fires back up and manipulates it higher.","2016-04-25T19:32:48Z","INO"
"53584804","$INO nice setup imo. INO did the same at 9.50","2016-04-25T19:25:44Z","INO"
"53584332","$INO Fresh 52 week high today - 10.65. New HOD on EOD !? Its been a little while since we had PR Tuesday","2016-04-25T19:19:30Z","INO"
"53583068","$INO I meant tute","2016-04-25T19:02:48Z","INO"
"53582285","$INO so @schmiergolf or anyone else, do y&#39;all think we see big increase in tire ownership after this were","2016-04-25T18:53:01Z","INO"
"53581633","$INO Insider trade shows Director must be expecting growth with investment. Stock shows HUGE potential on cnnmoney.","2016-04-25T18:43:37Z","INO"
"53581623","$INO Where the heck is Farne!","2016-04-25T18:43:32Z","INO"
"53581388","$INO I would hold. Director at INO brought 68,400 shares at $9.42 per share on 4/15/2016...see sec-4.  http://stkw.it/aAct","2016-04-25T18:40:03Z","INO"
"53579984","$INO should I get rid of this before earnings? Avg is 7.30","2016-04-25T18:23:19Z","INO"
"53578011","$INO  Steady eddy. Just keep on grinding higher $INO","2016-04-25T17:59:01Z","INO"
"53577976","$MCUR  IS ONE OF THE STOCKS FOR THE ZICA VIRUS Tim Skye&#39;s said last week thats why it&#39;s up also $INO ZICA located one the first case in USA","2016-04-25T17:58:32Z","INO"
"53577757","$INO Took profits...waiting for re-entry","2016-04-25T17:55:25Z","INO"
"53577276","$INO","2016-04-25T17:49:50Z","INO"
"53576644","we sold $PGNX $INO $FEYE swings, Add to $AKS, $ZIOP started new pos in $UGAZ","2016-04-25T17:41:05Z","INO"
"53576464","$INO .10 or .20 a day for the rest of the year...totally ok with slow and steady","2016-04-25T17:38:38Z","INO"
"53576370","$INO first case of sexually transmitted zika in Canada confirmed","2016-04-25T17:37:35Z","INO"
"53576348","$INO  52wk high today.. so strong","2016-04-25T17:37:23Z","INO"
"53575888","$INO Hey anybody here from Ancors/began think these guys got back on their boat headed to cuba, yes chancey is driving boat","2016-04-25T17:31:46Z","INO"
"53574606","$INO What&#39;s a hold UP?","2016-04-25T17:16:43Z","INO"
"53574440","$INO Nothing but UP..$11 EOW","2016-04-25T17:14:50Z","INO"
"53572483","$INO strong with insider buying","2016-04-25T16:51:30Z","INO"
"53585888","#IBD Stock Scan : $COR, $HPY, $OCLR, $EXR, $KOOL, $MTN, $PRMW http://stkw.it/cAfn 
#Stock #MarketScan #Growth #TrendFollowing","2016-04-25T19:39:15Z","OCLR"
"53559929","$AMD Going To Use Intellectual Property to Boost Rapid Stability- $OCLR http://stkw.it/fB10","2016-04-25T14:24:40Z","OCLR"
"53557031","recent pocket pivots signals #stocks http://stkw.it/aAVt $VBK $OCLR $FPRX","2016-04-25T13:57:05Z","OCLR"
"53552562","$SGYP $GOOG $AMZN $USCR $OCLR how about bo = reverse split???  Hope not","2016-04-25T13:08:12Z","OCLR"
"53550119","#Watchlist 4-25-16 Market Update
http://stkw.it/aASe
$SPX $BGG $BLCM $BW $PEB $OCLR","2016-04-25T12:20:29Z","OCLR"
"53543511","#Watchlist 4-25-16 and Market Update.
http://stkw.it/y8wK
$SPX $BGG $BLCM $BW $PEB $OCLR $ORBK
http://stkw.it/u92Q
#swingtrading","2016-04-25T03:44:06Z","OCLR"
"53540149","$LPTH Word out of China is that optical network components are going gangbusters. $NPTN and $OCLR are both $LPTH customers.","2016-04-25T00:41:35Z","OCLR"
"53539373","$OCLR close to 52w high","2016-04-25T00:00:23Z","OCLR"
"53536535","#stocks today&#39;s strong stock movers http://stkw.it/bACW $OCLR $NPTN","2016-04-24T21:15:05Z","OCLR"
"53534100","http://stkw.it/y8tz #stocks that had a pocket pivot recently $VBK $OCLR $FPRX","2016-04-24T18:43:05Z","OCLR"
"53530746","iStockPicker&#39;s prediction engine just added $OCLR to the market movers list. Check site for more exact prediction.","2016-04-24T14:49:52Z","OCLR"
"53529587","Earnings performance for $OCLR has been tough  http://stkw.it/aAKh","2016-04-24T13:31:58Z","OCLR"
"53528972","momentum gainers #stocks http://stkw.it/bAAO $OCLR $AMD $DNR","2016-04-24T12:31:04Z","OCLR"
"53521880","Oclaro hasnt had the best performance recently from an EPS perspective  $OCLR http://stkw.it/iAoQ","2016-04-23T21:48:36Z","OCLR"
"53520478","#stocks strong stocks moving http://stkw.it/cAJc $OCLR $NPTN","2016-04-23T20:06:06Z","OCLR"
"53519364","$OCLR Institutional ownership up 2.73% Q/Q, with 1,433,530 net purchase http://stkw.it/z9pV","2016-04-23T18:57:03Z","OCLR"
"53518163","http://stkw.it/cAIn gaining momentum #stocks $OCLR $AMD $DNR","2016-04-23T17:53:04Z","OCLR"
"53513494","http://stkw.it/fAjr #stocks that had a pocket pivot recently $VBK $OCLR $FPRX","2016-04-23T13:25:07Z","OCLR"
"53509844","$OCLR hmmm?!","2016-04-23T03:41:23Z","OCLR"
"53488178","#stocks strong stocks moving http://stkw.it/u8nM $NPTN $OCLR","2016-04-22T18:57:04Z","OCLR"
"53487236","some recent pocket pivots http://stkw.it/aA70 #stocks $VBK $OCLR $FPRX","2016-04-22T18:48:05Z","OCLR"
"53480857","I scan 4U: some of the technically best looking #US #Stocks 4 short term : $FEYE $MRVL $NOV $HK $OCLR   (DourDD.)","2016-04-22T17:44:27Z","OCLR"
"53370000","some recent pocket pivots http://stkw.it/jA5o #stocks $VBK $OCLR $FN","2016-04-21T14:43:05Z","OCLR"
"53279216","$OCLR is a steal here","2016-04-20T14:17:05Z","OCLR"
"53277532","$OCLR On sale today or stay away???","2016-04-20T14:03:50Z","OCLR"
"53275180","http://stkw.it/h9gg #stocks that had a pocket pivot recently $VBK $OCLR $HPY","2016-04-20T13:48:09Z","OCLR"
"53200574","http://stkw.it/v7YO #stocks strong stocks on the loose $GIG $OCLR $IPHI","2016-04-19T15:03:05Z","OCLR"
"53200453","Oclaro (OCLR) Is Weak On High Volume Today $OCLR http://stkw.it/y7YZ","2016-04-19T15:02:10Z","OCLR"
"53197531","pocket pivot signals in the past 5 days http://stkw.it/g9Hi #stocks $VBK $OCLR $PLPM","2016-04-19T14:39:05Z","OCLR"
"53194789","$OCLR another attack on OCLR by ASSHOLIANS","2016-04-19T14:19:08Z","OCLR"
"53592180","$LULU Covered short position from three days ago, $67.79 to $65.759, 2.04 on 200 shares","2016-04-25T21:01:05Z","LULU"
"53580618","These Consumer Discretionary stocks are trending on Estimize this week: 1. $AMZN, 2. $DIS, 3. $PCLN, 4. $LULU, 5. $F 
 http://stkw.it/gBA9","2016-04-25T18:30:04Z","LULU"
"53580413","$LULU nice recovery","2016-04-25T18:28:28Z","LULU"
"53546567","These Consumer Discretionary stocks are trending on Estimize this week: 1. $AMZN, 2. $DIS, 3. $PCLN, 4. $LULU, 5. $F 
 http://stkw.it/cASN","2016-04-25T09:51:23Z","LULU"
"53537199","These Consumer Discretionary stocks are trending on Estimize this week: 1. $DIS, 2. $AMZN, 3. $PCLN, 4. $LULU, 5. $F 
 http://stkw.it/aAMa","2016-04-24T21:51:22Z","LULU"
"53532545","$LULU is a BUY with 6.3% upside to current price of $66.24 based on averages of all analyst ratings/targets http://stkw.it/u8za","2016-04-24T17:10:05Z","LULU"
"53525667","These Consumer Discretionary stocks are trending on Estimize this week: 1. $AMZN, 2. $DIS, 3. $PCLN, 4. $LULU, 5. $F 
 http://stkw.it/fAnP","2016-04-24T02:26:22Z","LULU"
"53522630","$LULU","2016-04-23T22:38:37Z","LULU"
"53517551","$LULU http://stkw.it/bA6Y.","2016-04-23T17:17:42Z","LULU"
"53503670","$UA $SKX $NKE $LULU … after reporting killer ER.. hard for me to imagine $AMZN doesn&#39;t report a blowout.. we could go on and on here..","2016-04-22T22:35:54Z","LULU"
"53487046","$LULU can&#39;t wait to shop at the brand new Double the size store in WC","2016-04-22T18:46:19Z","LULU"
"53457063","$LULU lookin to add more puts at $68","2016-04-22T14:18:28Z","LULU"
"53440293","These Consumer Discretionary stocks are trending on Estimize this week: 1. $AMZN, 2. $PCLN, 3. $DIS, 4. $LULU, 5. $F 
 http://stkw.it/gAR9","2016-04-22T11:02:56Z","LULU"
"53432625","These Consumer Discretionary stocks are trending on Estimize this week: 1. $DIS, 2. $AMZN, 3. $PCLN, 4. $LULU, 5. $F 
 http://stkw.it/x8R9","2016-04-22T03:16:30Z","LULU"
"53422789","@commonking yes $LULU i was trading in an out did well there","2016-04-21T23:16:35Z","LULU"
"53385290","Under Armour rallies after Q1 results, guidance beat estimates - $UA,$NKE,$ADDYY,$LULU http://stkw.it/c9go","2016-04-21T16:43:19Z","LULU"
"53384796","Under Armour rallies after Q1 results, guidance beat estimates - $NKE,$ADDYY,$LULU http://stkw.it/d9YS","2016-04-21T16:39:03Z","LULU"
"53383162","$LULU Bought shares.","2016-04-21T16:26:44Z","LULU"
"53357580","$LULU chart http://stkw.it/v8CK","2016-04-21T13:22:35Z","LULU"
"53352356","$LULU Play the channel. perfect support/resistance trend","2016-04-21T12:22:07Z","LULU"
"53352055","$UA $LULU $NKE chart http://stkw.it/f9y6","2016-04-21T12:17:42Z","LULU"
"53338636","Insiders I saw today http://stkw.it/d9KO $DIS $FB $BBY $GOOG $AA $$TAYD $OPK $BATS $CBOE $CBAY $JPM $CARA $SHAK $DAL $YHOO $UAL $LULU","2016-04-21T01:42:24Z","LULU"
"53338237","These Consumer Discretionary stocks are trending on Estimize this week: 1. $AMZN, 2. $DIS, 3. $PCLN, 4. $LULU, 5. $F 
 http://stkw.it/x839","2016-04-21T01:31:13Z","LULU"
"53334182","$LULU End of Day Scan: Parabolic SAR Buy","2016-04-20T23:52:20Z","LULU"
"53311762","$LULU: New SEC Filing for LULU:
Form 4
http://stkw.it/i9mY","2016-04-20T19:01:12Z","LULU"
"53305552","lululemon athletica inc. director just picked up 159 shares  http://stkw.it/z8zB $LULU","2016-04-20T18:04:17Z","LULU"
"53302052","lululemon athletica inc. director just declared ownership of no shares of lululemon athletica i http://stkw.it/z8yR $LULU","2016-04-20T17:32:08Z","LULU"
"53302009","$SUNE umm $LULU","2016-04-20T17:31:44Z","LULU"
"53294508","$LULU 70.5 4/29 calls looking greener each day...still a stretch but u never know","2016-04-20T16:19:08Z","LULU"
"53284304","$LULU + McNeil =","2016-04-20T14:57:11Z","LULU"
"53593065","$SABR: New SEC Filing for SABR:
Form DEF 14A, No. 0001193125-16-554339
http://stkw.it/fBBg","2016-04-25T21:19:04Z","SABR"
"53592788","Sabre Corp releases salary data. CEO sees compensation rise 21% http://stkw.it/u9HB $SABR","2016-04-25T21:13:43Z","SABR"
